model,error_method,method,country,target,horizon,interval_score,dispersion,underprediction,overprediction,coverage_deviation,bias,ae_median,coverage_50,coverage_80
bvar,directional,rolling window,ITA,ngdp_rpch,0.5,0.583338108623268,0.164749012626388,0.137448636457879,0.281140459539001,-0.15,,,0.416666666666667,0.583333333333333
bvar,directional,rolling window,ITA,ngdp_rpch,1,0.708912480191417,0.244015095334155,0.00890566785916625,0.455991716998095,0.0166666666666666,,,0.5,0.833333333333333
bvar,directional,rolling window,ITA,ngdp_rpch,1.5,1.08048068447897,0.28667487573563,0.151515900967394,0.642289907775949,-0.275,,,0.25,0.5
bvar,directional,rolling window,ITA,pcpi_pch,0,0.0838935752704393,0.0421452580108961,0.0305425715688908,0.0112057456906524,-0.15,,,0.416666666666667,0.583333333333333
bvar,directional,rolling window,ITA,pcpi_pch,0.5,0.252245963244389,0.094960614843896,0.153720468986458,0.00356487941403459,-0.275,,,0.25,0.5
bvar,directional,rolling window,ITA,pcpi_pch,1,0.499881493985234,0.148449523523099,0.166776523347321,0.184655447114813,-0.233333333333333,,,0.25,0.583333333333333
bvar,directional,rolling window,ITA,pcpi_pch,1.5,0.920277778933374,0.1884819177204,0.551100654659914,0.18069520655306,-0.441666666666667,,,0.0833333333333333,0.333333333333333
bvar,directional,rolling window,JPN,ngdp_rpch,0,0.489891746068898,0.212121570339104,0.144464812447291,0.133305363282503,-0.233333333333333,,,0.25,0.583333333333333
bvar,directional,rolling window,JPN,ngdp_rpch,0.5,1.07970104002089,0.364500631823276,0.490244334765589,0.224956073432027,-0.233333333333333,,,0.25,0.583333333333333
bvar,directional,rolling window,JPN,ngdp_rpch,1,1.46643736861752,0.361917011167904,0.620964550315081,0.483555807134539,-0.358333333333333,,,0.25,0.333333333333333
bvar,directional,rolling window,JPN,ngdp_rpch,1.5,1.66423280746782,0.466686128265642,0.854701256571418,0.342845422630762,-0.275,,,0.166666666666667,0.583333333333333
bvar,directional,rolling window,JPN,pcpi_pch,0,0.0730255830672644,0.0229227118844746,0.0102073024835217,0.0398955686992681,-0.191666666666667,,,0.166666666666667,0.75
bvar,directional,rolling window,JPN,pcpi_pch,0.5,0.386977342470304,0.131246534616604,0.142910807644922,0.112820000208777,-0.233333333333333,,,0.333333333333333,0.5
bvar,directional,rolling window,JPN,pcpi_pch,1,0.494823798638674,0.154116143992556,0.255308736889983,0.0853989177561343,-0.15,,,0.333333333333333,0.666666666666667
bvar,directional,rolling window,JPN,pcpi_pch,1.5,0.753943828000619,0.235006761689523,0.49810982739025,0.0208272389208465,-0.316666666666667,,,0.25,0.416666666666667
bvar,directional,rolling window,USA,ngdp_rpch,0,0.203836151506394,0.128506935078521,0.0664570892127875,0.00887212721508554,-0.0666666666666667,,,0.416666666666667,0.75
bvar,directional,rolling window,USA,ngdp_rpch,0.5,0.392330877916499,0.198005565142515,0.0772134373237475,0.117111875450237,-0.15,,,0.333333333333333,0.666666666666667
bvar,directional,rolling window,USA,ngdp_rpch,1,0.88756064048908,0.216681734237457,0.0359823658705854,0.634896540381037,-0.108333333333333,,,0.5,0.583333333333333
bvar,directional,rolling window,USA,ngdp_rpch,1.5,1.03172720686016,0.285401614804435,0.0585035881347271,0.687822003920998,-0.191666666666667,,,0.333333333333333,0.583333333333333
bvar,directional,rolling window,USA,pcpi_pch,0,0.139428991581766,0.0236732137411831,0.0163834023220567,0.0993723755185258,-0.358333333333333,,,0.166666666666667,0.416666666666667
bvar,directional,rolling window,USA,pcpi_pch,0.5,0.333202175281717,0.100803695137711,0.133033850159213,0.0993646299847929,-0.316666666666667,,,0.0833333333333333,0.583333333333333
bvar,directional,rolling window,USA,pcpi_pch,1,0.840254759613463,0.149237162041301,0.214788551316517,0.476229046255645,-0.191666666666667,,,0.416666666666667,0.5
bvar,directional,rolling window,USA,pcpi_pch,1.5,0.615655785474628,0.186334395591503,0.118640833596702,0.310680556286423,-0.275,,,0.25,0.5
