model,error_method,method,country,target,horizon,interval_score,dispersion,underprediction,overprediction,coverage_deviation,bias,ae_median,coverage_50,coverage_80
ar,absolute,rolling window,CAN,ngdp_rpch,0,0.273350744006069,0.137358194231464,0.0402959280119004,0.0956966217627044,-0.025,,,0.583333333333333,0.666666666666667
ar,absolute,rolling window,CAN,ngdp_rpch,0.5,0.393829222308661,0.233845019962553,0,0.159984202346108,-0.025,,,0.5,0.75
ar,absolute,rolling window,CAN,ngdp_rpch,1,1.05986382392254,0.382651631555357,0,0.67721219236718,-0.0666666666666667,,,0.416666666666667,0.75
ar,absolute,rolling window,CAN,ngdp_rpch,1.5,1.07185760170013,0.352503647381641,0.000418129541468748,0.718935824777023,-0.108333333333333,,,0.333333333333333,0.75
ar,absolute,rolling window,CAN,pcpi_pch,0,0.0982961485264834,0.0434696688555279,0,0.0548264796709555,0.1,,,0.666666666666667,0.833333333333333
ar,absolute,rolling window,CAN,pcpi_pch,0.5,0.324201832796615,0.161618820258291,0.0348068157733729,0.127776196764951,0.0166666666666666,,,0.583333333333333,0.75
ar,absolute,rolling window,CAN,pcpi_pch,1,0.764106120904541,0.382806696522423,0,0.381299424382119,-0.0666666666666667,,,0.5,0.666666666666667
ar,absolute,rolling window,CAN,pcpi_pch,1.5,0.935153670063159,0.660102247767298,0,0.275051422295861,-0.0666666666666667,,,0.416666666666667,0.75
ar,absolute,rolling window,DEU,ngdp_rpch,0,0.396014087308111,0.179003429276084,0.0668183053677917,0.150192352664236,-0.191666666666667,,,0.416666666666667,0.5
ar,absolute,rolling window,DEU,ngdp_rpch,0.5,0.595168620200395,0.188940699630485,0.0919477659991621,0.314280154570748,-0.108333333333333,,,0.5,0.583333333333333
ar,absolute,rolling window,DEU,ngdp_rpch,1,1.2093667354074,0.459848674647561,0,0.749518060759836,-0.191666666666667,,,0.333333333333333,0.583333333333333
ar,absolute,rolling window,DEU,ngdp_rpch,1.5,1.39201278260563,0.583463175875311,0,0.808549606730322,-0.0666666666666667,,,0.5,0.666666666666667
ar,absolute,rolling window,DEU,pcpi_pch,0,0.119587726097028,0.0829934868929899,0.0319435347881258,0.00465070441591259,0.1,,,0.583333333333333,0.916666666666667
ar,absolute,rolling window,DEU,pcpi_pch,0.5,0.237955311448717,0.181187423952242,0,0.0567678874964754,0.0166666666666666,,,0.583333333333333,0.75
ar,absolute,rolling window,DEU,pcpi_pch,1,0.528340759548653,0.359362782612094,0,0.168977976936559,0.225,,,0.833333333333333,0.916666666666667
ar,absolute,rolling window,DEU,pcpi_pch,1.5,0.692942589825938,0.549887678340509,0,0.143054911485429,0.183333333333333,,,0.75,0.916666666666667
ar,absolute,rolling window,FRA,ngdp_rpch,0,0.227405304253017,0.155777528813428,0,0.0716277754395888,-0.15,,,0.333333333333333,0.666666666666667
ar,absolute,rolling window,FRA,ngdp_rpch,0.5,0.569125542520564,0.300966971369526,0,0.268158571151038,-0.275,,,0.25,0.5
ar,absolute,rolling window,FRA,ngdp_rpch,1,1.19092110169159,0.474261590940695,0,0.716659510750892,-0.275,,,0.25,0.5
ar,absolute,rolling window,FRA,ngdp_rpch,1.5,1.30250574567931,0.553530496910202,0,0.748975248769111,-0.191666666666667,,,0.333333333333333,0.583333333333333
ar,absolute,rolling window,FRA,pcpi_pch,0,0.0985946753802331,0.0514837795416169,0.0471108958386162,0,-0.275,,,0.25,0.5
ar,absolute,rolling window,FRA,pcpi_pch,0.5,0.255941041626622,0.166704402649732,0.0654233143447704,0.0238133246321196,0.0583333333333333,,,0.583333333333333,0.833333333333333
ar,absolute,rolling window,FRA,pcpi_pch,1,0.436392849496671,0.143705622602663,0.13235952356552,0.160327703328488,-0.191666666666667,,,0.333333333333333,0.583333333333333
ar,absolute,rolling window,FRA,pcpi_pch,1.5,0.806363783059887,0.626377786760852,0,0.179985996299035,0.183333333333333,,,0.75,0.916666666666667
ar,absolute,rolling window,GBR,ngdp_rpch,0,0.358328996895707,0.222219968909806,0.00190985130133333,0.134199176684567,-0.025,,,0.416666666666667,0.833333333333333
ar,absolute,rolling window,GBR,ngdp_rpch,0.5,0.509647683419743,0.238468697010689,0,0.271178986409054,-0.108333333333333,,,0.416666666666667,0.666666666666667
ar,absolute,rolling window,GBR,ngdp_rpch,1,0.953471437169194,0.245405038573807,0.001606449539605,0.706459949055782,-0.15,,,0.333333333333333,0.666666666666667
ar,absolute,rolling window,GBR,ngdp_rpch,1.5,1.12737739664697,0.25029118070229,0,0.877086215944683,-0.191666666666667,,,0.333333333333333,0.583333333333333
ar,absolute,rolling window,GBR,pcpi_pch,0,0.261687353470158,0.13474716859828,0.126500207251375,0.000439977620503333,0.0583333333333333,,,0.583333333333333,0.833333333333333
ar,absolute,rolling window,GBR,pcpi_pch,0.5,0.211201058997925,0.146451417564427,0.05011702132233,0.0146326201111683,0.0166666666666666,,,0.583333333333333,0.75
ar,absolute,rolling window,GBR,pcpi_pch,1,0.832053858405426,0.592980356922586,0,0.23907350148284,0.0166666666666666,,,0.583333333333333,0.75
ar,absolute,rolling window,GBR,pcpi_pch,1.5,1.10015349520118,1.02729870765705,0,0.0728547875441321,0.183333333333333,,,0.833333333333333,0.833333333333333
ar,absolute,rolling window,ITA,ngdp_rpch,0,0.281994010506745,0.105271845979424,0.0114861055384104,0.165236058988911,-0.0666666666666667,,,0.416666666666667,0.75
ar,absolute,rolling window,ITA,ngdp_rpch,0.5,0.664002641609082,0.294676493415679,0,0.369326148193404,0.0166666666666666,,,0.583333333333333,0.75
ar,absolute,rolling window,ITA,ngdp_rpch,1,1.32899540637096,0.595336596080139,0,0.733658810290824,-0.15,,,0.416666666666667,0.583333333333333
ar,absolute,rolling window,ITA,ngdp_rpch,1.5,1.82123224333136,0.783936702406086,0,1.03729554092527,-0.15,,,0.5,0.5
ar,absolute,rolling window,ITA,pcpi_pch,0,0.0752998251429621,0.0511480174637009,0.0191651940801217,0.00498661359913958,0.0166666666666666,,,0.5,0.833333333333333
ar,absolute,rolling window,ITA,pcpi_pch,0.5,0.205890188281342,0.184706213027353,0,0.0211839752539888,0.141666666666667,,,0.666666666666667,0.916666666666667
ar,absolute,rolling window,ITA,pcpi_pch,1,0.702139839284494,0.440921373711284,0,0.26121846557321,0.0583333333333333,,,0.666666666666667,0.75
ar,absolute,rolling window,ITA,pcpi_pch,1.5,1.19261990622996,1.01482141858912,0,0.177798487640844,0.266666666666667,,,0.916666666666667,0.916666666666667
ar,absolute,rolling window,JPN,ngdp_rpch,0,0.381441559306362,0.27889887295194,0.0445790406223925,0.05796364573203,0.0166666666666666,,,0.5,0.833333333333333
ar,absolute,rolling window,JPN,ngdp_rpch,0.5,1.08793964115644,0.528036837341393,0.242593176769568,0.317309627045479,-0.025,,,0.5,0.75
ar,absolute,rolling window,JPN,ngdp_rpch,1,1.85452585815117,0.966692379181042,0,0.887833478970126,-0.025,,,0.583333333333333,0.666666666666667
ar,absolute,rolling window,JPN,ngdp_rpch,1.5,2.2067332174241,1.38276967252313,0,0.823963544900969,0.0166666666666666,,,0.583333333333333,0.75
ar,absolute,rolling window,JPN,pcpi_pch,0,0.110057207431992,0.0513359399555973,0,0.0587212674763943,-0.108333333333333,,,0.333333333333333,0.75
ar,absolute,rolling window,JPN,pcpi_pch,0.5,0.327462903472379,0.17742127253778,0,0.150041630934599,-0.0666666666666667,,,0.5,0.666666666666667
ar,absolute,rolling window,JPN,pcpi_pch,1,1.20822667892687,0.968289611410164,0,0.239937067516708,0.0583333333333333,,,0.666666666666667,0.75
ar,absolute,rolling window,JPN,pcpi_pch,1.5,1.43452929175024,1.33838973159954,0,0.0961395601507038,0.1,,,0.75,0.75
ar,absolute,rolling window,USA,ngdp_rpch,0,0.187405702546404,0.134909270047103,0.0269191632736746,0.025577269225627,-0.0666666666666667,,,0.416666666666667,0.75
ar,absolute,rolling window,USA,ngdp_rpch,0.5,0.360847499960966,0.208536050458992,0.0496099836737996,0.102701465828174,-0.025,,,0.5,0.75
ar,absolute,rolling window,USA,ngdp_rpch,1,0.975065167566955,0.176340303921338,0.0165864815855533,0.782138382060064,-0.15,,,0.416666666666667,0.583333333333333
ar,absolute,rolling window,USA,ngdp_rpch,1.5,1.13432278785799,0.321502996920916,0.013860979039985,0.798958811897086,-0.15,,,0.416666666666667,0.583333333333333
ar,absolute,rolling window,USA,pcpi_pch,0,0.143274402187578,0.0341506592918316,0.00195032088448917,0.107173422011257,-0.275,,,0.166666666666667,0.583333333333333
ar,absolute,rolling window,USA,pcpi_pch,0.5,0.301331346255366,0.142790014316662,0.0673422740657921,0.0911990578729125,-0.108333333333333,,,0.416666666666667,0.666666666666667
ar,absolute,rolling window,USA,pcpi_pch,1,0.823226431149428,0.217302353583812,0.0826154855683392,0.523308591997277,-0.191666666666667,,,0.333333333333333,0.583333333333333
ar,absolute,rolling window,USA,pcpi_pch,1.5,0.874005205133791,0.364609439619139,0,0.509395765514653,-0.025,,,0.5,0.75
bvar,absolute,expanding window,CAN,ngdp_rpch,0,0.24279872425946,0.128012333634332,0.0288811977000488,0.085905192925079,0.0166666666666666,,,0.666666666666667,0.666666666666667
bvar,absolute,expanding window,CAN,ngdp_rpch,0.5,0.343276384531238,0.27493411146782,0.00258052378612459,0.065761749277293,0.141666666666667,,,0.583333333333333,1
bvar,absolute,expanding window,CAN,ngdp_rpch,1,0.955712672561443,0.447044289005539,0,0.508668383555903,0.0583333333333333,,,0.666666666666667,0.75
bvar,absolute,expanding window,CAN,ngdp_rpch,1.5,0.942955311209259,0.480492037715716,0,0.462463273493543,0.0583333333333333,,,0.666666666666667,0.75
bvar,absolute,expanding window,CAN,pcpi_pch,0,0.0946206101290027,0.047301486345741,0,0.0473191237832617,0.1,,,0.666666666666667,0.833333333333333
bvar,absolute,expanding window,CAN,pcpi_pch,0.5,0.354491773251844,0.226054070571459,0.0435810627762417,0.0848566399041433,0.141666666666667,,,0.666666666666667,0.916666666666667
bvar,absolute,expanding window,CAN,pcpi_pch,1,0.791318150549782,0.496931720075001,0,0.294386430474782,0.1,,,0.75,0.75
bvar,absolute,expanding window,CAN,pcpi_pch,1.5,0.939756026823054,0.833153043521509,0,0.106602983301545,0.225,,,0.75,1
bvar,absolute,expanding window,DEU,ngdp_rpch,0,0.394773900329118,0.161636522270229,0.0776218002061263,0.155515577852762,-0.15,,,0.416666666666667,0.583333333333333
bvar,absolute,expanding window,DEU,ngdp_rpch,0.5,0.561184022461681,0.237284942553223,0.10521028164276,0.218688798265698,-0.025,,,0.583333333333333,0.666666666666667
bvar,absolute,expanding window,DEU,ngdp_rpch,1,1.04463911491008,0.318259751589946,0.0573745673164142,0.669004796003725,-0.191666666666667,,,0.25,0.666666666666667
bvar,absolute,expanding window,DEU,ngdp_rpch,1.5,1.24283374471887,0.424839028028986,0.0731498790351217,0.744844837654762,-0.191666666666667,,,0.333333333333333,0.583333333333333
bvar,absolute,expanding window,DEU,pcpi_pch,0,0.110091833432528,0.0842430675434674,0.02390149015759,0.00194727573147083,0.141666666666667,,,0.666666666666667,0.916666666666667
bvar,absolute,expanding window,DEU,pcpi_pch,0.5,0.306504106426329,0.28490915704393,0,0.0215949493823992,0.225,,,0.833333333333333,0.916666666666667
bvar,absolute,expanding window,DEU,pcpi_pch,1,0.522931321094949,0.428866856592958,0,0.0940644645019903,0.225,,,0.833333333333333,0.916666666666667
bvar,absolute,expanding window,DEU,pcpi_pch,1.5,0.688894462404753,0.600590212938679,0,0.0883042494660741,0.141666666666667,,,0.75,0.833333333333333
bvar,absolute,expanding window,FRA,ngdp_rpch,0,0.201662411548595,0.125477938988057,0.00132474999195709,0.0748597225685805,-0.275,,,0.25,0.5
bvar,absolute,expanding window,FRA,ngdp_rpch,0.5,0.384630918531511,0.253040785154823,0,0.131590133376688,-0.025,,,0.5,0.75
bvar,absolute,expanding window,FRA,ngdp_rpch,1,0.830108340396524,0.383012536687041,0,0.447095803709483,-0.0666666666666667,,,0.416666666666667,0.75
bvar,absolute,expanding window,FRA,ngdp_rpch,1.5,0.940137584095391,0.414952814803225,0,0.525184769292167,-0.0666666666666667,,,0.416666666666667,0.75
bvar,absolute,expanding window,FRA,pcpi_pch,0,0.114259573907932,0.0411186751581118,0.0731408987498204,0,-0.4,,,0.166666666666667,0.333333333333333
bvar,absolute,expanding window,FRA,pcpi_pch,0.5,0.298815631838339,0.136221720121452,0.13751778289145,0.0250761288254371,-0.108333333333333,,,0.416666666666667,0.666666666666667
bvar,absolute,expanding window,FRA,pcpi_pch,1,0.451025005546589,0.182706121152248,0.189507155786491,0.0788117286078494,-0.108333333333333,,,0.5,0.583333333333333
bvar,absolute,expanding window,FRA,pcpi_pch,1.5,0.738394697538635,0.589847048002248,0.0197333798344513,0.128814269701936,0.183333333333333,,,0.75,0.916666666666667
bvar,absolute,expanding window,GBR,ngdp_rpch,0,0.376970408366366,0.280126374231098,0.00168461328819125,0.0951594208470759,0.0166666666666666,,,0.5,0.833333333333333
bvar,absolute,expanding window,GBR,ngdp_rpch,0.5,0.493909152991054,0.328766414909298,0,0.165142738081756,0.0583333333333333,,,0.583333333333333,0.833333333333333
bvar,absolute,expanding window,GBR,ngdp_rpch,1,0.944197653243702,0.289522532868111,0.00111869814299666,0.653556422232594,-0.108333333333333,,,0.416666666666667,0.666666666666667
bvar,absolute,expanding window,GBR,ngdp_rpch,1.5,1.13790232970156,0.331964490033874,0,0.805937839667682,-0.15,,,0.333333333333333,0.666666666666667
bvar,absolute,expanding window,GBR,pcpi_pch,0,0.246308953633953,0.167940920521011,0.0783680331129421,0,0.141666666666667,,,0.666666666666667,0.916666666666667
bvar,absolute,expanding window,GBR,pcpi_pch,0.5,0.30581213332143,0.14934116570736,0.154791720316473,0.00167924729759625,-0.15,,,0.333333333333333,0.666666666666667
bvar,absolute,expanding window,GBR,pcpi_pch,1,0.549167090130434,0.4018140907585,0.0460643964608037,0.10128860291113,0.0583333333333333,,,0.583333333333333,0.833333333333333
bvar,absolute,expanding window,GBR,pcpi_pch,1.5,0.717821224208752,0.707259385154785,0,0.0105618390539671,0.266666666666667,,,0.833333333333333,1
bvar,absolute,expanding window,ITA,ngdp_rpch,0,0.260289784450514,0.0904114408845109,0.0209884920471692,0.148889851518834,-0.108333333333333,,,0.333333333333333,0.75
bvar,absolute,expanding window,ITA,ngdp_rpch,0.5,0.567694455719756,0.247946624885686,0.0158853584122221,0.303862472421848,0.0583333333333333,,,0.666666666666667,0.75
bvar,absolute,expanding window,ITA,ngdp_rpch,1,1.03884162176012,0.432666059360666,0,0.606175562399455,-0.025,,,0.5,0.75
bvar,absolute,expanding window,ITA,ngdp_rpch,1.5,1.42146454880254,0.444156306060144,0,0.977308242742395,-0.108333333333333,,,0.416666666666667,0.666666666666667
bvar,absolute,expanding window,ITA,pcpi_pch,0,0.0800793444765118,0.0500907270998481,0.0299886173766637,0,0.0166666666666666,,,0.5,0.833333333333333
bvar,absolute,expanding window,ITA,pcpi_pch,0.5,0.219317737988237,0.182921149010255,0.0340674932648639,0.00232909571311792,0.141666666666667,,,0.666666666666667,0.916666666666667
bvar,absolute,expanding window,ITA,pcpi_pch,1,0.434487065114891,0.209568624241386,0.0504625642108038,0.174455876662702,-0.025,,,0.5,0.75
bvar,absolute,expanding window,ITA,pcpi_pch,1.5,0.828509527878476,0.674552224763121,0.0128783285785642,0.141078974536791,0.225,,,0.833333333333333,0.916666666666667
bvar,absolute,expanding window,JPN,ngdp_rpch,0,0.350615870690909,0.256735890617802,0.0547134563531242,0.0391665237199834,-0.025,,,0.5,0.75
bvar,absolute,expanding window,JPN,ngdp_rpch,0.5,0.909387406063935,0.595193289101809,0.181550941572734,0.132643175389392,0.1,,,0.666666666666667,0.833333333333333
bvar,absolute,expanding window,JPN,ngdp_rpch,1,1.35711121005111,0.895255399869763,0.005022006662525,0.45683380351882,0.1,,,0.666666666666667,0.833333333333333
bvar,absolute,expanding window,JPN,ngdp_rpch,1.5,1.68876872914146,1.31344873585525,0.0325787880312542,0.342741205254961,0.141666666666667,,,0.666666666666667,0.916666666666667
bvar,absolute,expanding window,JPN,pcpi_pch,0,0.0726828796756811,0.0375885086997263,0.000685284992772718,0.0344090859831822,0.0166666666666666,,,0.5,0.833333333333333
bvar,absolute,expanding window,JPN,pcpi_pch,0.5,0.326445670958959,0.139514277994354,0.114756523040465,0.0721748699241397,-0.15,,,0.333333333333333,0.666666666666667
bvar,absolute,expanding window,JPN,pcpi_pch,1,0.693188656014134,0.576473102846722,0,0.116715553167412,0.1,,,0.666666666666667,0.833333333333333
bvar,absolute,expanding window,JPN,pcpi_pch,1.5,0.970008864067037,0.893355462680584,0,0.0766534013864527,0.183333333333333,,,0.75,0.916666666666667
bvar,absolute,expanding window,USA,ngdp_rpch,0,0.224330654803714,0.210083781123098,0,0.0142468736806156,0.308333333333333,,,0.916666666666667,1
bvar,absolute,expanding window,USA,ngdp_rpch,0.5,0.381480347889064,0.234788906765652,0.0230531075238983,0.123638333599514,0.0166666666666666,,,0.416666666666667,0.916666666666667
bvar,absolute,expanding window,USA,ngdp_rpch,1,1.06537092432383,0.308186336046716,0,0.757184588277115,-0.025,,,0.5,0.75
bvar,absolute,expanding window,USA,ngdp_rpch,1.5,1.17864967932446,0.334550440903811,0.00920891541090376,0.834890323009749,-0.15,,,0.333333333333333,0.666666666666667
bvar,absolute,expanding window,USA,pcpi_pch,0,0.131510688540548,0.0267476722592354,0.00310849155463585,0.101654524726676,-0.275,,,0.25,0.5
bvar,absolute,expanding window,USA,pcpi_pch,0.5,0.30012279439867,0.104337672768772,0.116214213462967,0.0795709081669308,-0.191666666666667,,,0.25,0.666666666666667
bvar,absolute,expanding window,USA,pcpi_pch,1,0.762080711032201,0.204418824122509,0.125833615195946,0.431828271713745,-0.191666666666667,,,0.416666666666667,0.5
bvar,absolute,expanding window,USA,pcpi_pch,1.5,0.681917694326341,0.352363223072906,0,0.329554471253435,0.0583333333333333,,,0.666666666666667,0.75
bvar,absolute,rolling window,CAN,ngdp_rpch,0,0.27370308815459,0.138293062098844,0.0413154279467533,0.0940945981089932,-0.025,,,0.583333333333333,0.666666666666667
bvar,absolute,rolling window,CAN,ngdp_rpch,0.5,0.333740942202286,0.231288839502704,0.00258052378612459,0.0998715789134577,-0.025,,,0.5,0.75
bvar,absolute,rolling window,CAN,ngdp_rpch,1,0.985312782311844,0.353383987062447,0.00442745845634166,0.627501336793055,-0.025,,,0.5,0.75
bvar,absolute,rolling window,CAN,ngdp_rpch,1.5,0.956026717694559,0.318157391878982,0.0148192007794713,0.623050125036106,-0.0666666666666667,,,0.416666666666667,0.75
bvar,absolute,rolling window,CAN,pcpi_pch,0,0.0947958279430718,0.0423116567185222,0,0.0524841712245496,0.1,,,0.666666666666667,0.833333333333333
bvar,absolute,rolling window,CAN,pcpi_pch,0.5,0.357055120204947,0.177802705827751,0.0778361386288424,0.101416275748354,-0.025,,,0.5,0.75
bvar,absolute,rolling window,CAN,pcpi_pch,1,0.760337706526957,0.375675667613508,0,0.384662038913449,0.0583333333333333,,,0.666666666666667,0.75
bvar,absolute,rolling window,CAN,pcpi_pch,1.5,0.875092050371384,0.666564654557789,0,0.208527395813595,0.0583333333333333,,,0.583333333333333,0.833333333333333
bvar,absolute,rolling window,DEU,ngdp_rpch,0,0.390376178752743,0.176923853976191,0.0738507079432885,0.139601616833263,-0.191666666666667,,,0.416666666666667,0.5
bvar,absolute,rolling window,DEU,ngdp_rpch,0.5,0.609439657705452,0.193652900431141,0.148948972314336,0.266837784959975,-0.108333333333333,,,0.5,0.583333333333333
bvar,absolute,rolling window,DEU,ngdp_rpch,1,1.10199083918479,0.312903399137855,0.0534694934774133,0.73561794656952,-0.275,,,0.166666666666667,0.583333333333333
bvar,absolute,rolling window,DEU,ngdp_rpch,1.5,1.28949444911647,0.42910228210065,0.0629622153646842,0.797429951651137,-0.191666666666667,,,0.333333333333333,0.583333333333333
bvar,absolute,rolling window,DEU,pcpi_pch,0,0.119464189577037,0.0825615702921665,0.0335750217531133,0.00332759753175717,0.0583333333333333,,,0.583333333333333,0.833333333333333
bvar,absolute,rolling window,DEU,pcpi_pch,0.5,0.205238127009365,0.17380381002458,0.00354808701856708,0.0278862299662179,0.0583333333333333,,,0.583333333333333,0.833333333333333
bvar,absolute,rolling window,DEU,pcpi_pch,1,0.502419497215633,0.358576527936958,0,0.143842969278674,0.183333333333333,,,0.75,0.916666666666667
bvar,absolute,rolling window,DEU,pcpi_pch,1.5,0.68195110973359,0.585395627758108,0,0.0965554819754818,0.225,,,0.833333333333333,0.916666666666667
bvar,absolute,rolling window,FRA,ngdp_rpch,0,0.196170867654511,0.141408037186461,0,0.0547628304680494,-0.0666666666666667,,,0.416666666666667,0.75
bvar,absolute,rolling window,FRA,ngdp_rpch,0.5,0.413325915499138,0.213182212570283,0,0.200143702928855,-0.15,,,0.416666666666667,0.583333333333333
bvar,absolute,rolling window,FRA,ngdp_rpch,1,0.915503830895436,0.293404964693684,0,0.622098866201752,-0.275,,,0.333333333333333,0.416666666666667
bvar,absolute,rolling window,FRA,ngdp_rpch,1.5,1.0475975968385,0.352518338295858,0,0.695079258542638,-0.15,,,0.416666666666667,0.583333333333333
bvar,absolute,rolling window,FRA,pcpi_pch,0,0.102564879990678,0.0553854173069957,0.0471794626836821,0,-0.275,,,0.25,0.5
bvar,absolute,rolling window,FRA,pcpi_pch,0.5,0.316067770738665,0.164628286934286,0.127625762040694,0.0238137217636846,-0.0666666666666667,,,0.5,0.666666666666667
bvar,absolute,rolling window,FRA,pcpi_pch,1,0.462041972263225,0.159899716625533,0.20271910231136,0.099423153326332,-0.15,,,0.333333333333333,0.666666666666667
bvar,absolute,rolling window,FRA,pcpi_pch,1.5,0.737836460692199,0.500424969924045,0.0589845599119525,0.178426930856202,0.0583333333333333,,,0.666666666666667,0.75
bvar,absolute,rolling window,GBR,ngdp_rpch,0,0.368142385778827,0.247067543349217,0,0.121074842429611,0.0166666666666666,,,0.5,0.833333333333333
bvar,absolute,rolling window,GBR,ngdp_rpch,0.5,0.512581017602677,0.270193443989708,0,0.242387573612969,-0.0666666666666667,,,0.5,0.666666666666667
bvar,absolute,rolling window,GBR,ngdp_rpch,1,0.912238305673813,0.282738729415497,0.0017006961736775,0.627798880084638,-0.15,,,0.416666666666667,0.583333333333333
bvar,absolute,rolling window,GBR,ngdp_rpch,1.5,1.1412772885505,0.286759447121478,0,0.854517841429026,-0.15,,,0.333333333333333,0.666666666666667
bvar,absolute,rolling window,GBR,pcpi_pch,0,0.273095077488052,0.134774431800128,0.138320645687924,0,-0.025,,,0.5,0.75
bvar,absolute,rolling window,GBR,pcpi_pch,0.5,0.33045910607336,0.167418522946958,0.163040583126402,0,-0.108333333333333,,,0.416666666666667,0.666666666666667
bvar,absolute,rolling window,GBR,pcpi_pch,1,0.557512016209815,0.35110375312959,0.0470340393521154,0.15937422372811,-0.0666666666666667,,,0.5,0.666666666666667
bvar,absolute,rolling window,GBR,pcpi_pch,1.5,0.641728964385037,0.612459726383751,0.00862520032348331,0.0206440376778025,0.183333333333333,,,0.75,0.916666666666667
bvar,absolute,rolling window,ITA,ngdp_rpch,0,0.269427110031499,0.102312124457536,0.0173784916776296,0.149736493896334,-0.0666666666666667,,,0.416666666666667,0.75
bvar,absolute,rolling window,ITA,ngdp_rpch,0.5,0.612799719269176,0.218397072685838,0.041899469069545,0.352503177513794,-0.0666666666666667,,,0.5,0.666666666666667
bvar,absolute,rolling window,ITA,ngdp_rpch,1,1.03845755879968,0.385023844992006,0,0.65343371380767,-0.15,,,0.416666666666667,0.583333333333333
bvar,absolute,rolling window,ITA,ngdp_rpch,1.5,1.52474342511072,0.457188324768819,0,1.0675551003419,-0.191666666666667,,,0.416666666666667,0.5
bvar,absolute,rolling window,ITA,pcpi_pch,0,0.0851697185837274,0.0482387884769978,0.036008920157085,0.000922009949644587,-0.0666666666666667,,,0.416666666666667,0.75
bvar,absolute,rolling window,ITA,pcpi_pch,0.5,0.210658592383519,0.12642964177004,0.0794224109168584,0.00480653969662083,0.0583333333333333,,,0.583333333333333,0.833333333333333
bvar,absolute,rolling window,ITA,pcpi_pch,1,0.464263653669217,0.199571403524306,0.0556801689737609,0.209012081171149,-0.0666666666666667,,,0.5,0.666666666666667
bvar,absolute,rolling window,ITA,pcpi_pch,1.5,0.796165876924741,0.539168770520134,0.0544897188239467,0.202507387580661,0.1,,,0.75,0.75
bvar,absolute,rolling window,JPN,ngdp_rpch,0,0.361608267804308,0.28008524520958,0.0520113514283917,0.0295116711663365,0.0583333333333333,,,0.583333333333333,0.833333333333333
bvar,absolute,rolling window,JPN,ngdp_rpch,0.5,0.976719340536162,0.487657599417858,0.262070072418705,0.2269916686996,-0.025,,,0.5,0.75
bvar,absolute,rolling window,JPN,ngdp_rpch,1,1.56868245811782,0.625821271078438,0.102239235045723,0.840621951993655,-0.0666666666666667,,,0.5,0.666666666666667
bvar,absolute,rolling window,JPN,ngdp_rpch,1.5,1.89797021541526,0.913946291202239,0.212176458101076,0.771847466111948,-0.025,,,0.583333333333333,0.666666666666667
bvar,absolute,rolling window,JPN,pcpi_pch,0,0.0757700033902514,0.0273267762814446,0.0013108896554147,0.0471323374533921,-0.15,,,0.333333333333333,0.666666666666667
bvar,absolute,rolling window,JPN,pcpi_pch,0.5,0.33362296185483,0.151210281567415,0.129177368412583,0.0532353118748325,-0.15,,,0.333333333333333,0.666666666666667
bvar,absolute,rolling window,JPN,pcpi_pch,1,0.691246713401239,0.535338969685223,0,0.155907743716017,0.0166666666666666,,,0.5,0.833333333333333
bvar,absolute,rolling window,JPN,pcpi_pch,1.5,0.876386482559294,0.780175960373224,0,0.0962105221860696,0.141666666666667,,,0.666666666666667,0.916666666666667
bvar,absolute,rolling window,USA,ngdp_rpch,0,0.184463931612758,0.140408624136942,0.0156082655371004,0.0284470419387157,-0.025,,,0.5,0.75
bvar,absolute,rolling window,USA,ngdp_rpch,0.5,0.414375063040711,0.232759889285867,0.04631383014956,0.135301343605284,-0.15,,,0.416666666666667,0.583333333333333
bvar,absolute,rolling window,USA,ngdp_rpch,1,1.08675917646476,0.244213957189296,0,0.842545219275467,-0.108333333333333,,,0.416666666666667,0.666666666666667
bvar,absolute,rolling window,USA,ngdp_rpch,1.5,1.21471340681318,0.326976050202204,0.0121705322515838,0.875566824359394,-0.233333333333333,,,0.333333333333333,0.5
bvar,absolute,rolling window,USA,pcpi_pch,0,0.139191085652946,0.032491992734518,0.00323654319661334,0.103462549721815,-0.233333333333333,,,0.25,0.583333333333333
bvar,absolute,rolling window,USA,pcpi_pch,0.5,0.291639888379014,0.143218776189266,0.0838445742867846,0.0645765379029629,-0.15,,,0.333333333333333,0.666666666666667
bvar,absolute,rolling window,USA,pcpi_pch,1,0.767808686734938,0.191629909868132,0.112412128702122,0.463766648164684,-0.15,,,0.5,0.5
bvar,absolute,rolling window,USA,pcpi_pch,1.5,0.709081659766021,0.281152358481352,0.00122573976809333,0.426703561516575,0.0166666666666666,,,0.583333333333333,0.75
