model,error_method,method,country,target,horizon,interval_score,dispersion,underprediction,overprediction,coverage_deviation,bias,ae_median,coverage_50,coverage_80
bvar,directional,rolling window,ITA,ngdp_rpch,0,0.283234511617184,0.112595334049763,0.0699035738452215,0.100735603722199,-0.275,,,0.333333333333333,0.416666666666667
bvar,directional,rolling window,ITA,ngdp_rpch,0.5,0.59444365025845,0.166373719375663,0.141668322947513,0.286401607935275,-0.108333333333333,,,0.5,0.583333333333333
bvar,directional,rolling window,ITA,ngdp_rpch,1,0.723587753172812,0.226225017709794,0.0347443163023756,0.462618419160642,-0.15,,,0.416666666666667,0.583333333333333
bvar,directional,rolling window,ITA,ngdp_rpch,1.5,1.18334141577839,0.273270394357415,0.158542021024065,0.751529000396914,-0.316666666666667,,,0.166666666666667,0.5
bvar,directional,rolling window,ITA,pcpi_pch,0,0.0852354945799698,0.0410164692076265,0.0309955059394417,0.0132235194329016,-0.275,,,0.25,0.5
bvar,directional,rolling window,ITA,pcpi_pch,0.5,0.237676690318031,0.0870276730456393,0.140910163841698,0.00973885343069375,-0.191666666666667,,,0.333333333333333,0.583333333333333
bvar,directional,rolling window,ITA,pcpi_pch,1,0.57107979548806,0.140002377563561,0.220425013264776,0.210652404659723,-0.358333333333333,,,0.166666666666667,0.416666666666667
bvar,directional,rolling window,ITA,pcpi_pch,1.5,0.853181280732269,0.185220846793009,0.475930088035618,0.192030345903642,-0.358333333333333,,,0.0833333333333333,0.5
bvar,directional,rolling window,JPN,ngdp_rpch,0,0.498668508805691,0.196340133807374,0.131053449897058,0.17127492510126,-0.191666666666667,,,0.333333333333333,0.583333333333333
bvar,directional,rolling window,JPN,ngdp_rpch,0.5,1.0144891072894,0.355172234369871,0.418001251565775,0.241315621353755,-0.233333333333333,,,0.333333333333333,0.5
bvar,directional,rolling window,JPN,ngdp_rpch,1,1.47631865959728,0.335960136551405,0.56249647091933,0.577862052126548,-0.4,,,0.166666666666667,0.333333333333333
bvar,directional,rolling window,JPN,ngdp_rpch,1.5,1.71735501041043,0.416893391132964,0.814883108356044,0.485578510921418,-0.275,,,0.166666666666667,0.583333333333333
bvar,directional,rolling window,JPN,pcpi_pch,0,0.0717035963996986,0.0241941647325922,0.0116421152960709,0.0358673163710355,-0.275,,,0.166666666666667,0.583333333333333
bvar,directional,rolling window,JPN,pcpi_pch,0.5,0.401340745150035,0.127879252070861,0.157899363827457,0.115562129251717,-0.275,,,0.333333333333333,0.416666666666667
bvar,directional,rolling window,JPN,pcpi_pch,1,0.519863091591226,0.140262126451425,0.277783710151978,0.101817254987823,-0.15,,,0.333333333333333,0.666666666666667
bvar,directional,rolling window,JPN,pcpi_pch,1.5,0.711035426886319,0.223104320513641,0.473017697799125,0.0149134085735535,-0.191666666666667,,,0.416666666666667,0.5
bvar,directional,rolling window,USA,ngdp_rpch,0,0.243061420137463,0.105747439328538,0.117410795784693,0.0199031850242312,-0.233333333333333,,,0.333333333333333,0.5
bvar,directional,rolling window,USA,ngdp_rpch,0.5,0.380001650897155,0.191384615614048,0.0702601436440104,0.118356891639096,-0.15,,,0.25,0.75
bvar,directional,rolling window,USA,ngdp_rpch,1,0.877249255971556,0.213891903043145,0.04108844383154,0.622268909096871,-0.108333333333333,,,0.416666666666667,0.666666666666667
bvar,directional,rolling window,USA,ngdp_rpch,1.5,1.03531343212036,0.276480672788842,0.0527131763897775,0.706119582941739,-0.108333333333333,,,0.416666666666667,0.666666666666667
bvar,directional,rolling window,USA,pcpi_pch,0,0.143664012768132,0.0296435954971651,0.0178278614462713,0.0961925558246958,-0.316666666666667,,,0.25,0.416666666666667
bvar,directional,rolling window,USA,pcpi_pch,0.5,0.33721677936655,0.107335884093262,0.11503913093306,0.114841764340229,-0.316666666666667,,,0.25,0.416666666666667
bvar,directional,rolling window,USA,pcpi_pch,1,0.828879314590711,0.162718816071008,0.193555120722816,0.472605377796888,-0.15,,,0.5,0.5
bvar,directional,rolling window,USA,pcpi_pch,1.5,0.57020583682599,0.182698084599809,0.0802908513304254,0.307216900895756,-0.15,,,0.25,0.75
