model,error_method,method,country,target,horizon,interval_score,dispersion,underprediction,overprediction,coverage_deviation,bias,ae_median,coverage_50,coverage_80
bvar,directional,rolling window,ITA,ngdp_rpch,1,0.710864036704588,0.25166361413109,0.0104167111060683,0.44878371146743,0.0166666666666666,,,0.583333333333333,0.75
bvar,directional,rolling window,ITA,ngdp_rpch,1.5,1.09482804283089,0.292982542525199,0.135789910042909,0.666055590262787,-0.275,,,0.25,0.5
bvar,directional,rolling window,ITA,pcpi_pch,0,0.0824452373552643,0.0424693610087553,0.0316655458256321,0.00831033052087691,-0.15,,,0.333333333333333,0.666666666666667
bvar,directional,rolling window,ITA,pcpi_pch,0.5,0.259681720951296,0.0950771893452211,0.162447253214693,0.00215727839138125,-0.233333333333333,,,0.333333333333333,0.5
bvar,directional,rolling window,ITA,pcpi_pch,1,0.487071838675384,0.160344329980682,0.151199738864148,0.175527769830554,-0.15,,,0.333333333333333,0.666666666666667
bvar,directional,rolling window,ITA,pcpi_pch,1.5,0.913201406535152,0.192503722673258,0.566322599266711,0.154375084595183,-0.441666666666667,,,0.0833333333333333,0.333333333333333
bvar,directional,rolling window,JPN,ngdp_rpch,0,0.463747412559913,0.225044101963082,0.15105431971148,0.0876489908853514,-0.191666666666667,,,0.25,0.666666666666667
bvar,directional,rolling window,JPN,ngdp_rpch,0.5,1.06822479972147,0.394092954747441,0.498775087278381,0.175356757695645,-0.233333333333333,,,0.25,0.583333333333333
bvar,directional,rolling window,JPN,ngdp_rpch,1,1.42372070624691,0.376771069645765,0.634100854965474,0.412848781635672,-0.4,,,0.166666666666667,0.333333333333333
bvar,directional,rolling window,JPN,ngdp_rpch,1.5,1.67236726066764,0.477464246870789,0.891001126656609,0.303901887140243,-0.275,,,0.25,0.5
bvar,directional,rolling window,JPN,pcpi_pch,0,0.0717632661282352,0.0234324220216217,0.00764935802926257,0.040681486077351,-0.191666666666667,,,0.25,0.666666666666667
bvar,directional,rolling window,JPN,pcpi_pch,0.5,0.363308364024386,0.132057453437417,0.140191942576278,0.091058968010691,-0.15,,,0.416666666666667,0.583333333333333
bvar,directional,rolling window,JPN,pcpi_pch,1,0.46972261642498,0.169806353387515,0.219017328465481,0.0808989345719833,-0.0666666666666667,,,0.5,0.666666666666667
bvar,directional,rolling window,JPN,pcpi_pch,1.5,0.772497894105076,0.246941009496404,0.503927933949643,0.0216289506590287,-0.358333333333333,,,0.166666666666667,0.416666666666667
bvar,directional,rolling window,USA,ngdp_rpch,0,0.199064189639932,0.134730430132462,0.0632306169165771,0.00110314259089308,-0.0666666666666667,,,0.333333333333333,0.833333333333333
bvar,directional,rolling window,USA,ngdp_rpch,0.5,0.363491653197216,0.200304723587268,0.0642034916089917,0.0989834380009561,-0.108333333333333,,,0.416666666666667,0.666666666666667
bvar,directional,rolling window,USA,ngdp_rpch,1,0.916969368362209,0.228320983876496,0.0369358762438725,0.651712508241841,-0.108333333333333,,,0.5,0.583333333333333
bvar,directional,rolling window,USA,ngdp_rpch,1.5,1.07045231079443,0.303341037533823,0.0612469656026363,0.705864307657973,-0.108333333333333,,,0.5,0.583333333333333
bvar,directional,rolling window,USA,pcpi_pch,0,0.141391793852992,0.0232387601163188,0.0160674445117509,0.102085589224922,-0.358333333333333,,,0.166666666666667,0.416666666666667
bvar,directional,rolling window,USA,pcpi_pch,0.5,0.333018777155518,0.10287609521318,0.13859975899613,0.091542922946208,-0.316666666666667,,,0.166666666666667,0.5
bvar,directional,rolling window,USA,pcpi_pch,1,0.806646467325225,0.150334006328813,0.207139640510655,0.449172820485757,-0.191666666666667,,,0.416666666666667,0.5
bvar,directional,rolling window,USA,pcpi_pch,1.5,0.579769829187833,0.182797875945381,0.124062350238737,0.272909603003716,-0.275,,,0.25,0.5
