model,error_method,method,country,target,horizon,interval_score,dispersion,underprediction,overprediction,interval_score_50,interval_score_80,unweighted_interval_score,coverage_50,coverage_80,qucoverage_10,qucoverage_25,qucoverage_75,qucoverage_90
bvar_mix,absolute,rolling window,GBR,ngdp_rpch,1,1.94434231806287,0.276074940634201,0.638923213678033,1.02934416375064,8.34692766527461,18.0195271980709,13.1832274316727,0.454545454545455,0.727272727272727,0.181818181818182,0.454545454545455,0.909090909090909,0.909090909090909
bvar_mix,absolute,rolling window,GBR,ngdp_rpch,1.5,2.1117320841353,0.301585887051594,0.756491357100556,1.05365483998315,9.08007297831549,19.5344592369172,14.3072661076164,0.272727272727273,0.636363636363636,0.181818181818182,0.454545454545455,0.727272727272727,0.818181818181818
bvar_mix,absolute,rolling window,ITA,ngdp_rpch,0,0.0602783209051056,0.0481693466008413,0.00196319310044951,0.0101457812038149,0.322258615608996,0.399919879079623,0.36108924734431,0.727272727272727,0.909090909090909,0.0909090909090909,0.181818181818182,0.909090909090909,1
bvar_mix,absolute,rolling window,ITA,ngdp_rpch,0.5,0.512939270435299,0.179635990168889,0.321788112789186,0.0115151674772236,2.34001621757254,4.40874486477464,3.37438054117359,0.636363636363636,0.818181818181818,0,0.0909090909090909,0.727272727272727,0.818181818181818
bvar_mix,absolute,rolling window,ITA,ngdp_rpch,1,1.44891889289458,0.50146382292882,0.203359321328893,0.744095748636872,6.45526006216396,12.8402277024818,9.64774388232288,0.636363636363636,0.727272727272727,0.181818181818182,0.272727272727273,0.909090909090909,0.909090909090909
bvar_mix,absolute,rolling window,ITA,ngdp_rpch,1.5,2.29614760859122,0.538642629733842,0.947419845741026,0.810085133116355,10.239233631861,20.3248680921719,15.2820508620165,0.545454545454545,0.727272727272727,0.181818181818182,0.272727272727273,0.818181818181818,0.909090909090909
bvar_mix,absolute,rolling window,USA,ngdp_rpch,0,0.061361737728889,0.0388008621153217,0.014012265537945,0.0085486100756223,0.317740280538098,0.432884053232535,0.375312166885317,0.636363636363636,0.636363636363636,0.272727272727273,0.272727272727273,0.909090909090909,0.909090909090909
bvar_mix,absolute,rolling window,USA,ngdp_rpch,0.5,0.432495446212138,0.222352817762062,0.0409413726909673,0.169201255759109,2.16206556211541,3.24474501895423,2.70340529053482,0.636363636363636,0.818181818181818,0.0909090909090909,0.181818181818182,0.818181818181818,0.909090909090909
bvar_mix,absolute,rolling window,USA,ngdp_rpch,1,0.857968534329694,0.388570409156015,0.0671776612990996,0.40222046387458,3.98400093234428,7.19936835573318,5.59168464403873,0.454545454545455,0.818181818181818,0.0909090909090909,0.454545454545455,0.909090909090909,0.909090909090909
bvar_mix,absolute,rolling window,USA,ngdp_rpch,1.5,0.994329964932605,0.462344738744358,0.187300678033469,0.344684548154778,4.75515812189815,7.99870399390672,6.37693105790244,0.636363636363636,0.818181818181818,0.0909090909090909,0.272727272727273,0.909090909090909,0.909090909090909
bvar_mix,absolute,rolling window,DEU,pcpi_pch,0,0.0902336293094248,0.0537273554078188,0.00264801168088313,0.0338582622207229,0.489711834558604,0.580392999791986,0.535052417175295,0.272727272727273,0.454545454545455,0.454545454545455,0.636363636363636,0.909090909090909,0.909090909090909
bvar_mix,absolute,rolling window,DEU,pcpi_pch,0.5,0.41063453291457,0.14665999310117,0.254306854260852,0.00966768555254773,1.95455060552322,3.32631414448336,2.64043237500329,0.454545454545455,0.454545454545455,0.0909090909090909,0.0909090909090909,0.545454545454545,0.545454545454545
bvar_mix,absolute,rolling window,DEU,pcpi_pch,1,0.879736002585337,0.381621329072167,0.215726153332344,0.282388520180825,4.44187919028062,6.49002207600518,5.4659506331429,0.181818181818182,0.545454545454545,0.363636363636364,0.545454545454545,0.727272727272727,0.909090909090909
bvar_mix,absolute,rolling window,DEU,pcpi_pch,1.5,0.87384325475219,0.421738556399697,0.337528534008322,0.114576164344171,4.37769570242917,6.53262583897089,5.45516077070003,0.454545454545455,0.636363636363636,0.181818181818182,0.363636363636364,0.818181818181818,0.818181818181818
bvar_mix,absolute,rolling window,FRA,pcpi_pch,0,0.0532463585785737,0.0255137602918558,0,0.0277325982867179,0.2355112831557,0.476148963682223,0.355830123418962,0.636363636363636,0.818181818181818,0.181818181818182,0.363636363636364,1,1
bvar_mix,absolute,rolling window,FRA,pcpi_pch,0.5,0.281065993317511,0.135291088435171,0.139679217831489,0.0060956870508509,1.44217890886835,2.01587259417934,1.72902575152384,0.454545454545455,0.636363636363636,0,0.0909090909090909,0.545454545454545,0.636363636363636
bvar_mix,absolute,rolling window,FRA,pcpi_pch,1,0.441677417819846,0.245729250527029,0.143236621642012,0.0527115456508045,2.21126284748422,3.30539123768637,2.75832704258529,0.363636363636364,0.818181818181818,0.0909090909090909,0.454545454545455,0.818181818181818,0.909090909090909
bvar_mix,absolute,rolling window,FRA,pcpi_pch,1.5,0.700104805383166,0.502041398875094,0.122699822721942,0.0753635837861305,3.67810562453785,4.80683204631871,4.24246883542828,0.545454545454545,0.636363636363636,0.181818181818182,0.272727272727273,0.818181818181818,0.818181818181818
bvar_mix,absolute,rolling window,GBR,pcpi_pch,0,0.0729591224956096,0.0247443374950164,0.0239394607746541,0.0242753242259391,0.356953794859551,0.566797962763313,0.461875878811432,0.454545454545455,0.636363636363636,0.181818181818182,0.363636363636364,0.818181818181818,0.818181818181818
bvar_mix,absolute,rolling window,GBR,pcpi_pch,0.5,0.353311340024459,0.0926840329013409,0.25307908757855,0.00754821954456818,1.68246041784645,2.86007575587305,2.27126808685975,0.181818181818182,0.545454545454545,0,0.181818181818182,0.363636363636364,0.545454545454545
bvar_mix,absolute,rolling window,GBR,pcpi_pch,1,0.692541667560229,0.429278252253755,0.117309536270073,0.145953879036401,3.60563248823391,4.8367521306198,4.22119230942685,0.454545454545455,0.636363636363636,0.272727272727273,0.454545454545455,0.909090909090909,0.909090909090909
bvar_mix,absolute,rolling window,GBR,pcpi_pch,1.5,0.837356028312032,0.494211327822331,0.0926106438014346,0.250534056688267,4.41403298912014,5.71203809344029,5.06303554128022,0.454545454545455,0.727272727272727,0.181818181818182,0.454545454545455,0.909090909090909,0.909090909090909
bvar_mix,absolute,rolling window,ITA,pcpi_pch,0,0.136124985267968,0.0443423344594911,0.0334471016390118,0.0583355491694655,0.659430482703968,1.07392349859945,0.866676990651708,0.0909090909090909,0.545454545454545,0.363636363636364,0.818181818181818,0.909090909090909,0.909090909090909
bvar_mix,absolute,rolling window,ITA,pcpi_pch,0.5,0.318550499471139,0.121618958989459,0.100407594270005,0.096523946211676,1.5841318322651,2.41068040876005,1.99740612051257,0.363636363636364,0.636363636363636,0.181818181818182,0.454545454545455,0.818181818181818,0.818181818181818
bvar_mix,absolute,rolling window,ITA,pcpi_pch,1,1.01352435008625,0.349230030034726,0.214314422421085,0.449979897630435,5.22797458211437,7.20055054643899,6.21426256427668,0.0909090909090909,0.363636363636364,0.545454545454545,0.818181818181818,0.909090909090909,0.909090909090909
bvar_mix,absolute,rolling window,ITA,pcpi_pch,1.5,1.30441938961204,0.57045885667263,0.341397788999691,0.392562743939715,6.65429755682085,9.45264390018858,8.05347072850471,0.0909090909090909,0.272727272727273,0.545454545454545,0.727272727272727,0.818181818181818,0.818181818181818
bvar_mix,absolute,rolling window,USA,pcpi_pch,0,0.0851428178376132,0.059049150725944,0,0.0260936671116692,0.451010228678942,0.575330785054907,0.513170506866925,0.363636363636364,0.818181818181818,0.181818181818182,0.636363636363636,1,1
bvar_mix,absolute,rolling window,USA,pcpi_pch,0.5,0.317525623285995,0.188419165960444,0.104969591710407,0.0241368656151436,1.58858028218145,2.37906176026627,1.98382102122386,0.363636363636364,0.818181818181818,0.0909090909090909,0.363636363636364,0.727272727272727,0.909090909090909
bvar_mix,absolute,rolling window,USA,pcpi_pch,1,0.61557262006281,0.384159225667174,0.128382151904845,0.10303124249079,3.12004470092092,4.51134064895389,3.81569267493741,0.545454545454545,0.818181818181818,0.0909090909090909,0.272727272727273,0.818181818181818,0.909090909090909
bvar_mix,absolute,rolling window,USA,pcpi_pch,1.5,1.00099006651318,0.363409939648376,0.182973991599481,0.454606135265318,5.00996486521869,7.49488916721678,6.25242701621774,0.181818181818182,0.636363636363636,0.272727272727273,0.727272727272727,0.909090909090909,0.909090909090909
mean_ensemble,absolute,rolling window,DEU,ngdp_rpch,0,0.179310619833387,0.115169188920115,0.0641414309132723,0,0.833078926866246,1.50351507950213,1.16829700318419,0.727272727272727,0.909090909090909,0,0,0.727272727272727,0.909090909090909
mean_ensemble,absolute,rolling window,DEU,ngdp_rpch,0.5,0.299291828098152,0.251000961585956,0.00841504431270183,0.0398758221994946,1.52916678882184,2.16291958990846,1.84604318936515,0.454545454545455,1,0,0.363636363636364,0.818181818181818,1
mean_ensemble,absolute,rolling window,DEU,ngdp_rpch,1,0.922304752087214,0.531557346250844,0,0.39074740583637,4.48136187240157,7.24269036074036,5.86202611657096,0.727272727272727,0.909090909090909,0.0909090909090909,0.272727272727273,1,1
mean_ensemble,absolute,rolling window,DEU,ngdp_rpch,1.5,1.06556245078239,0.605103658767906,0,0.460458792014481,5.11224823992848,8.53062841582654,6.82143832787751,0.818181818181818,0.818181818181818,0.181818181818182,0.181818181818182,1,1
mean_ensemble,absolute,rolling window,FRA,ngdp_rpch,0,0.26480353342972,0.0871320667729129,0.177671466656807,0,1.21330745162922,2.26280203952135,1.73805474557528,0.636363636363636,0.818181818181818,0,0,0.636363636363636,0.818181818181818
mean_ensemble,absolute,rolling window,FRA,ngdp_rpch,0.5,0.295440770458531,0.205248424079858,0.0748057118644605,0.0153866345142118,1.45637220897288,2.26788488673842,1.86212854785565,0.545454545454545,0.909090909090909,0,0.272727272727273,0.818181818181818,0.909090909090909
mean_ensemble,absolute,rolling window,FRA,ngdp_rpch,1,1.17916708712317,0.393776850910268,0.130981966335656,0.654408269877242,5.21069662733084,10.5566001741363,7.88364840073355,0.636363636363636,0.818181818181818,0.0909090909090909,0.272727272727273,0.909090909090909,0.909090909090909
mean_ensemble,absolute,rolling window,FRA,ngdp_rpch,1.5,1.47722362593639,0.476084320310142,0.332449936656989,0.668689368969257,6.56453759524156,13.1331285306239,9.84883306293271,0.454545454545455,0.818181818181818,0.0909090909090909,0.454545454545455,0.909090909090909,0.909090909090909
mean_ensemble,absolute,rolling window,GBR,ngdp_rpch,0,0.306355556309131,0.0864856823703846,0.215809390576525,0.00406048336222141,1.34730919506203,2.75883813852754,2.05307366679479,0.636363636363636,0.727272727272727,0,0.0909090909090909,0.727272727272727,0.727272727272727
mean_ensemble,absolute,rolling window,GBR,ngdp_rpch,0.5,1.07486170331286,0.177478962725036,0.43216542297071,0.465217317617115,4.5932470059383,10.0141165514115,7.30368177867489,0.545454545454545,0.818181818181818,0.0909090909090909,0.272727272727273,0.818181818181818,0.909090909090909
mean_ensemble,absolute,rolling window,GBR,ngdp_rpch,1,1.7488457101983,0.294873428091887,0.531851772383608,0.922120509722809,7.49306191820707,16.2442594084484,11.8686606633277,0.454545454545455,0.818181818181818,0.0909090909090909,0.272727272727273,0.727272727272727,0.909090909090909
mean_ensemble,absolute,rolling window,GBR,ngdp_rpch,1.5,1.89747521883834,0.319777014380947,0.623278645320965,0.954419559136429,8.16511456882845,17.5367179546957,12.8509162617621,0.454545454545455,0.636363636363636,0.181818181818182,0.272727272727273,0.727272727272727,0.818181818181818
mean_ensemble,absolute,rolling window,ITA,ngdp_rpch,0,0.19011034705346,0.0898864815626994,0.100223865490761,0,0.882632519060705,1.59562564341744,1.23912908123907,0.727272727272727,0.818181818181818,0,0,0.727272727272727,0.818181818181818
mean_ensemble,absolute,rolling window,ITA,ngdp_rpch,0.5,0.526765608356975,0.219198225562285,0.305459941267103,0.00210744152758637,2.40200783360581,4.53029258312498,3.46615020836539,0.636363636363636,0.818181818181818,0,0.0909090909090909,0.727272727272727,0.818181818181818
mean_ensemble,absolute,rolling window,ITA,ngdp_rpch,1,1.44324273359119,0.576616867717789,0.15031739853803,0.716308467335374,6.57552303612183,12.4260470815193,9.50078505882055,0.727272727272727,0.818181818181818,0.0909090909090909,0.181818181818182,0.909090909090909,0.909090909090909
mean_ensemble,absolute,rolling window,ITA,ngdp_rpch,1.5,2.02476754450249,0.662126935578864,0.579006679718656,0.783633929204971,9.14922946216952,17.622277234626,13.3857533483978,0.636363636363636,0.727272727272727,0.181818181818182,0.181818181818182,0.818181818181818,0.909090909090909
mean_ensemble,absolute,rolling window,USA,ngdp_rpch,0,0.118478184000176,0.05555626195548,0.0629219220446959,0,0.545281639129826,1.00635958217895,0.775820610654389,0.636363636363636,0.909090909090909,0,0,0.636363636363636,0.909090909090909
mean_ensemble,absolute,rolling window,USA,ngdp_rpch,0.5,0.216934353371578,0.173377703405752,0.00650896160431498,0.0370476883615113,1.10096220383852,1.58628155783526,1.34362188083689,0.545454545454545,0.909090909090909,0.0909090909090909,0.272727272727273,0.818181818181818,1
mean_ensemble,absolute,rolling window,USA,ngdp_rpch,1,0.874479639571774,0.30322508728634,0.105104938242684,0.46614961404275,3.97450080075654,7.55334078954411,5.76392079515033,0.545454545454545,0.727272727272727,0.181818181818182,0.363636363636364,0.909090909090909,0.909090909090909
mean_ensemble,absolute,rolling window,USA,ngdp_rpch,1.5,0.884323786283035,0.394802336103072,0.146011133287885,0.343510316892079,4.21037393976884,7.16054087623861,5.68545740800373,0.636363636363636,0.818181818181818,0.0909090909090909,0.272727272727273,0.909090909090909,0.909090909090909
mean_ensemble,absolute,rolling window,DEU,pcpi_pch,0,0.0924167290867747,0.058006058189545,0,0.0344106708972296,0.47100565291212,0.670820449455194,0.570913051183657,0.272727272727273,0.818181818181818,0.181818181818182,0.727272727272727,1,1
mean_ensemble,absolute,rolling window,DEU,pcpi_pch,0.5,0.302777826371188,0.125053613167398,0.159113005026736,0.0186112081770538,1.49969150844335,2.30632775631537,1.90300963237936,0.363636363636364,0.545454545454545,0.0909090909090909,0.181818181818182,0.545454545454545,0.636363636363636
mean_ensemble,absolute,rolling window,DEU,pcpi_pch,1,0.902341456333689,0.363397202081641,0.30999337736426,0.228950876887789,4.45413827905004,6.91148342904869,5.68281085404936,0.272727272727273,0.454545454545455,0.363636363636364,0.545454545454545,0.818181818181818,0.818181818181818
mean_ensemble,absolute,rolling window,DEU,pcpi_pch,1.5,0.96447597567766,0.413083186691345,0.431809649902602,0.119583139083714,4.76644775192021,7.37340013375269,6.06992394283645,0.363636363636364,0.545454545454545,0.272727272727273,0.363636363636364,0.727272727272727,0.818181818181818
mean_ensemble,absolute,rolling window,FRA,pcpi_pch,0,0.0816399014367251,0.0357004248882117,0,0.0459394765485134,0.372995159285051,0.700310130521874,0.536652644903462,0.636363636363636,0.727272727272727,0.272727272727273,0.363636363636364,1,1
mean_ensemble,absolute,rolling window,FRA,pcpi_pch,0.5,0.179393318475297,0.128285466620099,0.0449548926388202,0.00615295921637733,0.964867035551981,1.17569878062598,1.07028290808898,0.454545454545455,0.818181818181818,0,0.181818181818182,0.636363636363636,0.818181818181818
mean_ensemble,absolute,rolling window,FRA,pcpi_pch,1,0.490000873143853,0.237621426107904,0.171081091441788,0.0812983555941622,2.46610151255414,3.63476368149171,3.05043259702293,0.545454545454545,0.636363636363636,0.272727272727273,0.363636363636364,0.909090909090909,0.909090909090909
mean_ensemble,absolute,rolling window,FRA,pcpi_pch,1.5,0.678790132752873,0.444564814870578,0.128854412703022,0.105370905179273,3.47939513626943,4.87731481438388,4.17835497532666,0.545454545454545,0.636363636363636,0.272727272727273,0.363636363636364,0.909090909090909,0.909090909090909
mean_ensemble,absolute,rolling window,GBR,pcpi_pch,0,0.0969116172832661,0.0496555680607465,0.00531811862505499,0.0419379305974646,0.479310302764433,0.739956588754238,0.609633445759336,0.454545454545455,0.727272727272727,0.181818181818182,0.454545454545455,0.909090909090909,0.909090909090909
mean_ensemble,absolute,rolling window,GBR,pcpi_pch,0.5,0.305435481581548,0.135643351423574,0.155978004599394,0.0138141255585804,1.48338984572257,2.40023501732454,1.94181243152355,0.545454545454545,0.818181818181818,0,0.272727272727273,0.818181818181818,0.818181818181818
mean_ensemble,absolute,rolling window,GBR,pcpi_pch,1,0.851101258730835,0.504036533754807,0.206535480468569,0.140529244507459,4.42094629645934,5.96965943346835,5.19530286496384,0.454545454545455,0.727272727272727,0.181818181818182,0.454545454545455,0.909090909090909,0.909090909090909
mean_ensemble,absolute,rolling window,GBR,pcpi_pch,1.5,1.04865020119507,0.713005771878989,0.202948372591633,0.132696056724452,5.45544862545631,7.3343824602607,6.3949155428585,0.545454545454545,0.818181818181818,0.0909090909090909,0.363636363636364,0.909090909090909,0.909090909090909
mean_ensemble,absolute,rolling window,ITA,pcpi_pch,0,0.0950401963111791,0.0504468110730988,0,0.0445933852380803,0.49100334112165,0.673295573419458,0.582149457270554,0.272727272727273,0.636363636363636,0.363636363636364,0.727272727272727,1,1
mean_ensemble,absolute,rolling window,ITA,pcpi_pch,0.5,0.206577183492863,0.157348362320234,0.00365067820351772,0.045578142969111,1.0784891347427,1.4353208330005,1.2569049838716,0.636363636363636,0.909090909090909,0.0909090909090909,0.272727272727273,0.909090909090909,1
mean_ensemble,absolute,rolling window,ITA,pcpi_pch,1,0.928502412313009,0.429837442066951,0.305696389587593,0.192968580658465,4.66142190018909,6.91649349578746,5.78895769798827,0.272727272727273,0.727272727272727,0.181818181818182,0.636363636363636,0.909090909090909,0.909090909090909
mean_ensemble,absolute,rolling window,ITA,pcpi_pch,1.5,1.03002102474225,0.6972646250926,0.209107526475495,0.123648873174151,5.56182623696936,6.69585490242151,6.12884056969543,0.272727272727273,0.727272727272727,0.181818181818182,0.636363636363636,0.909090909090909,0.909090909090909
mean_ensemble,absolute,rolling window,USA,pcpi_pch,0,0.0851608092632324,0.0581451928465069,0.000244748958741845,0.0267708674579836,0.432018208257451,0.623170664621019,0.527594436439235,0.545454545454545,0.727272727272727,0.272727272727273,0.363636363636364,0.909090909090909,1
mean_ensemble,absolute,rolling window,USA,pcpi_pch,0.5,0.304038848699548,0.182168846999011,0.110329962174403,0.0115400395261341,1.50611712497156,2.31548416156207,1.91080064326681,0.636363636363636,0.909090909090909,0,0.181818181818182,0.818181818181818,0.909090909090909
mean_ensemble,absolute,rolling window,USA,pcpi_pch,1,0.686398576036325,0.354592829042633,0.216240826336671,0.115564920657021,3.28655560413865,5.51158251037987,4.39906905725926,0.454545454545455,0.818181818181818,0.0909090909090909,0.363636363636364,0.818181818181818,0.909090909090909
mean_ensemble,absolute,rolling window,USA,pcpi_pch,1.5,0.96989893409691,0.41376001355666,0.27210224559682,0.28403667494343,4.9413350245166,7.0446411206467,5.99298807258165,0.363636363636364,0.727272727272727,0.181818181818182,0.454545454545455,0.818181818181818,0.909090909090909
